9	1	700	1.47533	1.47533
9	2	462	-1.74023	-1.74023
9	3	1038	0.238671	0.238671
9	4	667	0.650271	0.650271
9	5	1062	-1.48396	-1.48396
9	6	1526	-0.667752	-0.667752
9	7	1180	0.750246	0.750246
9	8	822	0.676252	0.676252
9	9	167	-0.19682	-0.19682
9	10	788	-1.33754	-1.33754
9	11	1494	-0.632254	-0.632254
9	12	408	1.51535	1.51535
9	13	1321	-1.76595	-1.76595
9	14	1325	1.40078	1.40078
9	15	72	0.303561	0.303561
9	16	263	-1.33452	-1.33452
9	17	370	-1.00648	-1.00648
9	18	1509	0.000907714	0.000907714
9	19	1514	-1.54925	-1.54925
9	20	696	0.0466521	0.0466521
9	21	896	-1.77327	-1.77327
9	22	997	-0.905836	-0.905836
9	23	1016	1.43531	1.43531
9	24	322	0.389974	0.389974
9	25	201	-1.07028	-1.07028
9	26	314	-1.10899	-1.10899
9	27	203	-0.225584	-0.225584
9	28	780	-1.02246	-1.02246
9	29	1507	-0.544838	-0.544838
10	0	853	1.71231	1.71231
10	1	701	1.47806	1.47806
10	2	462	-1.73821	-1.73821
10	3	1039	0.238671	0.238671
10	4	667	0.650271	0.650271
10	5	1062	-1.48401	-1.48401
10	6	1525	-0.665847	-0.665847
10	7	1179	0.756531	0.756531
10	8	822	0.68191	0.68191
10	9	168	-0.196844	-0.196844
10	10	787	-1.33754	-1.33754
10	11	1493	-0.632733	-0.632733
10	12	408	1.50937	1.50937
10	13	1321	-1.75955	-1.75955
10	14	1324	1.39816	1.39816
10	15	73	0.294793	0.294793
10	16	264	-1.33236	-1.33236
10	17	370	-1.00648	-1.00648
10	18	1508	0.000907714	0.000907714
10	19	1514	-1.54265	-1.54265
10	20	695	0.0466521	0.0466521
10	21	896	-1.77385	-1.77385
10	22	996	-0.905277	-0.905277
10	23	1015	1.43927	1.43927
10	24	322	0.387307	0.387307
10	25	202	-1.06499	-1.06499
10	26	314	-1.11166	-1.11166
10	27	202	-0.220757	-0.220757
10	28	780	-1.02246	-1.02246
10	29	1508	-0.544174	-0.544174
11	0	853	1.70835	1.70835
11	1	702	1.47952	1.47952
11	2	462	-1.73743	-1.73743
11	3	1040	0.238671	0.238671
11	4	667	0.646579	0.646579
11	5	1062	-1.48527	-1.48527
11	6	1524	-0.665232	-0.665232
11	7	1179	0.763907	0.763907
11	8	822	0.687671	0.687671
11	9	169	-0.195911	-0.195911
11	10	788	-1.33754	-1.33754
11	11	1494	-0.632733	-0.632733
11	12	408	1.50298	1.50298
11	13	1321	-1.75365	-1.75365
11	14	1324	1.39791	1.39791
11	15	74	0.285111	0.285111
11	16	265	-1.33216	-1.33216
11	17	369	-1.01217	-1.01217
11	18	1507	0.000907714	0.000907714
11	19	1514	-1.53638	-1.53638
11	20	694	0.0466521	0.0466521
11	21	896	-1.77317	-1.77317
11	22	996	-0.905277	-0.905277
11	23	1014	1.43978	1.43978
11	24	323	0.383323	0.383323
11	25	203	-1.0741	-1.0741
11	26	315	-1.11729	-1.11729
11	27	201	-0.220134	-0.220134
11	28	780	-1.01698	-1.01698
11	29	1507	-0.542218	-0.542218
12	0	853	1.70344	1.70344
12	1	702	1.47972	1.47972
12	2	462	-1.73792	-1.73792
12	3	1041	0.238671	0.238671
12	4	668	0.643496	0.643496
12	5	1062	-1.48775	-1.48775
12	6	1525	-0.665889	-0.665889
12	7	1180	0.761577	0.761577
12	8	822	0.692683	0.692683
12	9	170	-0.195769	-0.195769
12	10	789	-1.34157	-1.34157
12	11	1495	-0.632733	-0.632733
12	12	408	1.49708	1.49708
12	13	1321	-1.74845	-1.74845
12	14	1323	1.39841	1.39841
12	15	75	0.274602	0.274602
12	16	264	-1.33216	-1.33216
12	17	368	-1.0128	-1.0128
12	18	1506	0.000907714	0.000907714
12	19	1514	-1.53066	-1.53066
12	20	694	0.0466521	0.0466521
12	21	896	-1.77124	-1.77124
12	22	996	-0.903936	-0.903936
12	23	1015	1.43978	1.43978
12	24	322	0.382914	0.382914
12	25	204	-1.08657	-1.08657
12	26	314	-1.11786	-1.11786
12	27	200	-0.22016	-0.22016
12	28	780	-1.0115	-1.0115
12	29	1506	-0.539014	-0.539014
13	0	853	1.69776	1.69776
13	1	703	1.48023	1.48023
13	2	462	-1.73966	-1.73966
13	3	1040	0.238671	0.238671
13	4	669	0.643199	0.643199
13	5	1061	-1.49136	-1.49136
13	6	1526	-0.665993	-0.665993
13	7	1180	0.761149	0.761149
13	8	822	0.696768	0.696768
13	9	170	-0.195769	-0.195769
13	10	790	-1.34747	-1.34747
13	11	1494	-0.632733	-0.632733
13	12	408	1.49189	1.49189
13	13	1321	-1.74413	-1.74413
13	14	1322	1.39541	1.39541
13	15	74	0.263363	0.263363
13	16	263	-1.33216	-1.33216
13	17	367	-1.0128	-1.0128
13	18	1507	0.000907714	0.000907714
13	19	1514	-1.52569	-1.52569
13	20	695	0.0525074	0.0525074
13	21	896	-1.76813	-1.76813
13	22	996	-0.903637	-0.903637
13	23	1016	1.43576	1.43576
13	24	323	0.382914	0.382914
13	25	204	-1.09943	-1.09943
13	26	313	-1.11786	-1.11786
13	27	199	-0.22156	-0.22156
13	28	780	-1.00685	-1.00685
13	29	1505	-0.534592	-0.534592
14	0	853	1.69151	1.69151
14	1	704	1.48029	1.48029
14	2	462	-1.74259	-1.74259
14	3	1039	0.238671	0.238671
14	4	670	0.643199	0.643199
14	5	1060	-1.49173	-1.49173
14	6	1525	-0.665993	-0.665993
14	7	1180	0.755645	0.755645
14	8	822	0.699779	0.699779
14	9	171	-0.199785	-0.199785
14	10	790	-1.35451	-1.35451
14	11	1493	-0.632733	-0.632733
14	12	408	1.48758	1.48758
14	13	1321	-1.74086	-1.74086
14	14	1321	1.39051	1.39051
14	15	73	0.26186	0.26186
14	16	262	-1.32448	-1.32448
14	17	366	-1.0128	-1.0128
14	18	1507	0.000907714	0.000907714
14	19	1514	-1.52167	-1.52167
14	20	696	0.053158	0.053158
14	21	896	-1.76396	-1.76396
14	22	996	-0.904612	-0.904612
14	23	1017	1.42987	1.42987
14	24	323	0.382914	0.382914
14	25	204	-1.09604	-1.09604
14	26	312	-1.11786	-1.11786
14	27	198	-0.221767	-0.221767
14	28	780	-1.00319	-1.00319
14	29	1506	-0.528993	-0.528993
15	0	853	1.68492	1.68492
15	1	703	1.48029	1.48029
15	2	462	-1.7466	-1.7466
15	3	1038	0.246155	0.246155
15	4	669	0.643199	0.643199
15	5	1059	-1.4817	-1.4817
15	6	1524	-0.665993	-0.665993
15	7	1180	0.74915	0.74915
15	8	822	0.701609	0.701609
15	9	172	-0.200231	-0.200231
15	10	790	-1.35226	-1.35226
15	11	1493	-0.632733	-0.632733
15	12	408	1.48432	1.48432
15	13	1322	-1.73874	-1.73874
15	14	1320	1.38445	1.38445
15	15	72	0.26186	0.26186
15	16	261	-1.31466	-1.31466
15	17	365	-1.0128	-1.0128
15	18	1506	0.00527475	0.00527475
15	19	1513	-1.51872	-1.51872
15	20	697	0.053158	0.053158
15	21	896	-1.75888	-1.75888
15	22	996	-0.906819	-0.906819
15	23	1018	1.42285	1.42285
15	24	324	0.376931	0.376931
15	25	204	-1.08935	-1.08935
15	26	311	-1.10767	-1.10767
15	27	199	-0.221767	-0.221767
15	28	780	-1.00066	-1.00066
15	29	1507	-0.522266	-0.522266
16	0	853	1.67824	1.67824
16	1	702	1.47176	1.47176
16	2	462	-1.75155	-1.75155
16	3	1037	0.255776	0.255776
16	4	668	0.643199	0.643199
16	5	1058	-1.46952	-1.46952
16	6	1524	-0.665993	-0.665993
16	7	1180	0.742469	0.742469
16	8	822	0.70219	0.70219
16	9	173	-0.189463	-0.189463
16	10	790	-1.34734	-1.34734
16	11	1494	-0.635298	-0.635298
16	12	408	1.48222	1.48222
16	13	1322	-1.73855	-1.73855
16	14	1319	1.38363	1.38363
16	15	71	0.250378	0.250378
16	16	260	-1.31334	-1.31334
16	17	365	-1.01395	-1.01395
16	18	1507	0.00575997	0.00575997
16	19	1512	-1.52097	-1.52097
16	20	697	0.0431505	0.0431505
16	21	896	-1.75307	-1.75307
16	22	996	-0.91018	-0.91018
16	23	1019	1.41477	1.41477
16	24	325	0.386352	0.386352
16	25	205	-1.0828	-1.0828
16	26	311	-1.1061	-1.1061
16	27	200	-0.221767	-0.221767
16	28	780	-0.999335	-0.999335
16	29	1508	-0.514474	-0.514474
17	0	853	1.67168	1.67168
17	1	701	1.47045	1.47045
17	2	462	-1.75726	-1.75726
17	3	1037	0.266247	0.266247
17	4	667	0.643199	0.643199
17	5	1057	-1.45688	-1.45688
17	6	1523	-0.660219	-0.660219
17	7	1180	0.735845	0.735845
17	8	822	0.701502	0.701502
17	9	174	-0.176628	-0.176628
17	10	790	-1.34166	-1.34166
17	11	1495	-0.633134	-0.633134
17	12	408	1.48136	1.48136
17	13	1322	-1.73953	-1.73953
17	14	1320	1.38363	1.38363
17	15	71	0.237344	0.237344
17	16	259	-1.30257	-1.30257
17	17	364	-1.01298	-1.01298
17	18	1508	0.00575997	0.00575997
17	19	1511	-1.52299	-1.52299
17	20	697	0.0457358	0.0457358
17	21	896	-1.74674	-1.74674
17	22	996	-0.914572	-0.914572
17	23	1020	1.40573	1.40573
17	24	326	0.398496	0.398496
17	25	205	-1.08214	-1.08214
17	26	311	-1.11	-1.11
17	27	201	-0.231775	-0.231775
17	28	780	-0.999276	-0.999276
17	29	1507	-0.513425	-0.513425
18	0	853	1.66551	1.66551
18	1	700	1.47045	1.47045
18	2	463	-1.76353	-1.76353
18	3	1036	0.26326	0.26326
18	4	666	0.643199	0.643199
18	5	1058	-1.45519	-1.45519
18	6	1524	-0.670209	-0.670209
18	7	1180	0.729517	0.729517
18	8	822	0.69957	0.69957
18	9	175	-0.163514	-0.163514
18	10	790	-1.33541	-1.33541
18	11	1496	-0.631211	-0.631211
18	12	408	1.48177	1.48177
18	13	1322	-1.74178	-1.74178
18	14	1321	1.38363	1.38363
18	15	70	0.240516	0.240516
18	16	258	-1.28973	-1.28973
18	17	363	-1.01701	-1.01701
18	18	1507	0.00575997	0.00575997
18	19	1510	-1.52324	-1.52324
18	20	697	0.0504091	0.0504091
18	21	896	-1.74011	-1.74011
18	22	996	-0.919837	-0.919837
18	23	1021	1.39579	1.39579
18	24	326	0.410063	0.410063
18	25	205	-1.07747	-1.07747
18	26	310	-1.11335	-1.11335
18	27	201	-0.24393	-0.24393
18	28	780	-1.00048	-1.00048
18	29	1506	-0.513425	-0.513425
19	0	853	1.65993	1.65993
19	1	699	1.47045	1.47045
19	2	464	-1.76416	-1.76416
19	3	1036	0.262691	0.262691
19	4	665	0.643199	0.643199
19	5	1059	-1.45519	-1.45519
19	6	1525	-0.671968	-0.671968
19	7	1180	0.723712	0.723712
19	8	822	0.696463	0.696463
19	9	175	-0.150252	-0.150252
19	10	790	-1.32882	-1.32882
19	11	1497	-0.630566	-0.630566
19	12	408	1.48343	1.48343
19	13	1322	-1.74519	-1.74519
19	14	1322	1.38363	1.38363
19	15	69	0.231758	0.231758
19	16	258	-1.27662	-1.27662
19	17	362	-1.01812	-1.01812
19	18	1507	0.00575997	0.00575997
19	19	1509	-1.52324	-1.52324
19	20	697	0.0540988	0.0540988
19	21	896	-1.73343	-1.73343
19	22	995	-0.925683	-0.925683
19	23	1020	1.39446	1.39446
19	24	326	0.407427	0.407427
19	25	205	-1.07313	-1.07313
19	26	309	-1.11881	-1.11881
19	27	201	-0.240635	-0.240635
19	28	780	-1.00293	-1.00293
19	29	1506	-0.513425	-0.513425
20	0	853	1.65514	1.65514
20	1	698	1.45918	1.45918
20	2	465	-1.76416	-1.76416
20	3	1037	0.256693	0.256693
20	4	664	0.643199	0.643199
20	5	1060	-1.45519	-1.45519
20	6	1526	-0.671968	-0.671968
20	7	1180	0.718639	0.718639
20	8	822	0.692293	0.692293
20	9	175	-0.153634	-0.153634
20	10	790	-1.32214	-1.32214
20	11	1497	-0.631193	-0.631193
20	12	408	1.48628	1.48628
20	13	1322	-1.74962	-1.74962
20	14	1321	1.38363	1.38363
20	15	68	0.220637	0.220637
20	16	257	-1.28002	-1.28002
20	17	361	-1.02314	-1.02314
20	18	1507	0.00274832	0.00274832
20	19	1509	-1.52324	-1.52324
20	20	697	0.0566684	0.0566684
20	21	896	-1.72694	-1.72694
20	22	994	-0.916207	-0.916207
20	23	1021	1.39446	1.39446
20	24	326	0.402687	0.402687
20	25	206	-1.06983	-1.06983
20	26	308	-1.12027	-1.12027
20	27	200	-0.234017	-0.234017
20	28	780	-1.00649	-1.00649
20	29	1506	-0.519455	-0.519455
21	0	853	1.65431	1.65431
21	1	698	1.44656	1.44656
21	2	464	-1.76416	-1.76416
21	3	1038	0.266636	0.266636
21	4	663	0.643199	0.643199
21	5	1059	-1.45519	-1.45519
21	6	1525	-0.671968	-0.671968
21	7	1180	0.714481	0.714481
21	8	822	0.687211	0.687211
21	9	175	-0.160193	-0.160193
21	10	790	-1.31559	-1.31559
21	11	1498	-0.63047	-0.63047
21	12	407	1.48597	1.48597
21	13	1322	-1.75492	-1.75492
21	14	1321	1.38363	1.38363
21	15	67	0.21027	0.21027
21	16	257	-1.28069	-1.28069
21	17	361	-1.02992	-1.02992
21	18	1508	-0.00157385	-0.00157385
21	19	1510	-1.52753	-1.52753
21	20	697	0.0580253	0.0580253
21	21	896	-1.72086	-1.72086
21	22	993	-0.903108	-0.903108
21	23	1020	1.39446	1.39446
21	24	325	0.398918	0.398918
21	25	207	-1.06951	-1.06951
21	26	309	-1.12125	-1.12125
21	27	199	-0.233353	-0.233353
21	28	780	-1.01106	-1.01106
21	29	1506	-0.526037	-0.526037
22	0	853	1.6522	1.6522
22	1	698	1.44956	1.44956
22	2	465	-1.76416	-1.76416
22	3	1039	0.279684	0.279684
22	4	662	0.643199	0.643199
22	5	1058	-1.45519	-1.45519
22	6	1525	-0.671968	-0.671968
22	7	1180	0.711387	0.711387
22	8	822	0.681398	0.681398
22	9	174	-0.166387	-0.166387
22	10	790	-1.30941	-1.30941
22	11	1499	-0.630368	-0.630368
22	12	408	1.48351	1.48351
22	13	1322	-1.76089	-1.76089
22	14	1320	1.38822	1.38822
22	15	66	0.208903	0.208903
22	16	257	-1.28625	-1.28625
22	17	361	-1.027	-1.027
22	18	1509	-0.00201691	-0.00201691
22	19	1511	-1.52801	-1.52801
22	20	697	0.0581208	0.0581208
22	21	896	-1.71543	-1.71543
22	22	993	-0.88985	-0.88985
22	23	1019	1.39446	1.39446
22	24	325	0.398552	0.398552
22	25	206	-1.06986	-1.06986
22	26	310	-1.12138	-1.12138
22	27	198	-0.233353	-0.233353
22	28	780	-1.01646	-1.01646
22	29	1506	-0.532274	-0.532274
23	0	853	1.65072	1.65072
23	1	699	1.45513	1.45513
23	2	465	-1.76416	-1.76416
23	3	1039	0.292427	0.292427
23	4	662	0.643199	0.643199
23	5	1059	-1.45519	-1.45519
23	6	1524	-0.66943	-0.66943
23	7	1180	0.709469	0.709469
23	8	822	0.675065	0.675065
23	9	174	-0.167002	-0.167002
23	10	790	-1.30383	-1.30383
23	11	1498	-0.630368	-0.630368
23	12	408	1.48152	1.48152
23	13	1321	-1.76733	-1.76733
23	14	1319	1.38873	1.38873
23	15	67	0.208903	0.208903
23	16	257	-1.29185	-1.29185
23	17	360	-1.02156	-1.02156
23	18	1510	-0.00201691	-0.00201691
23	19	1512	-1.52801	-1.52801
23	20	697	0.0569514	0.0569514
23	21	896	-1.71082	-1.71082
23	22	992	-0.893233	-0.893233
23	23	1019	1.39446	1.39446
23	24	326	0.39787	0.39787
23	25	205	-1.06992	-1.06992
23	26	310	-1.12138	-1.12138
23	27	198	-0.233353	-0.233353
23	28	781	-1.02251	-1.02251
23	29	1506	-0.537944	-0.537944
24	0	853	1.65073	1.65073
24	1	700	1.44828	1.44828
24	2	464	-1.76594	-1.76594
24	3	1039	0.289377	0.289377
24	4	663	0.644852	0.644852
24	5	1060	-1.45519	-1.45519
24	6	1524	-0.669148	-0.669148
24	7	1180	0.708796	0.708796
24	8	822	0.66844	0.66844
24	9	173	-0.170879	-0.170879
24	10	791	-1.29904	-1.29904
24	11	1497	-0.630368	-0.630368
24	12	407	1.48135	1.48135
24	13	1320	-1.76798	-1.76798
24	14	1319	1.38873	1.38873
24	15	68	0.2062	0.2062
24	16	257	-1.29667	-1.29667
24	17	360	-1.02101	-1.02101
24	18	1511	0.00946239	0.00946239
24	19	1511	-1.52801	-1.52801
24	20	697	0.0545591	0.0545591
24	21	896	-1.70722	-1.70722
24	22	993	-0.893903	-0.893903
24	23	1018	1.39871	1.39871
24	24	326	0.397794	0.397794
24	25	204	-1.06992	-1.06992
24	26	310	-1.11738	-1.11738
24	27	198	-0.229645	-0.229645
24	28	782	-1.01272	-1.01272
24	29	1506	-0.54284	-0.54284
25	0	853	1.65178	1.65178
25	1	701	1.43992	1.43992
25	2	463	-1.76614	-1.76614
25	3	1039	0.283698	0.283698
25	4	664	0.64429	0.64429
25	5	1060	-1.45519	-1.45519
25	6	1524	-0.669397	-0.669397
25	7	1180	0.709392	0.709392
25	8	822	0.661759	0.661759
25	9	173	-0.17131	-0.17131
25	10	792	-1.29857	-1.29857
25	11	1496	-0.630368	-0.630368
25	12	408	1.48136	1.48136
25	13	1321	-1.76798	-1.76798
25	14	1318	1.38937	1.38937
25	15	69	0.205785	0.205785
25	16	257	-1.30051	-1.30051
25	17	360	-1.01504	-1.01504
25	18	1511	0.0227542	0.0227542
25	19	1510	-1.51688	-1.51688
25	20	698	0.0510302	0.0510302
25	21	897	-1.70475	-1.70475
25	22	994	-0.893903	-0.893903
25	23	1017	1.39338	1.39338
25	24	325	0.399931	0.399931
25	25	203	-1.06306	-1.06306
25	26	310	-1.11212	-1.11212
25	27	198	-0.226542	-0.226542
25	28	783	-0.999552	-0.999552
25	29	1506	-0.546788	-0.546788
26	0	853	1.65403	1.65403
26	1	701	1.4326	1.4326
26	2	463	-1.76614	-1.76614
26	3	1039	0.278785	0.278785
26	4	665	0.644511	0.644511
26	5	1060	-1.45238	-1.45238
26	6	1525	-0.670863	-0.670863
26	7	1180	0.711235	0.711235
26	8	822	0.655266	0.655266
26	9	173	-0.172642	-0.172642
26	10	793	-1.29857	-1.29857
26	11	1497	-0.630368	-0.630368
26	12	409	1.48136	1.48136
26	13	1320	-1.76798	-1.76798
26	14	1318	1.38944	1.38944
26	15	69	0.205785	0.205785
26	16	257	-1.30326	-1.30326
26	17	360	-1.00836	-1.00836
26	18	1511	0.0194088	0.0194088
26	19	1509	-1.5045	-1.5045
26	20	699	0.0581106	0.0581106
26	21	898	-1.70451	-1.70451
26	22	995	-0.89326	-0.89326
26	23	1016	1.38714	1.38714
26	24	324	0.400169	0.400169
26	25	202	-1.0541	-1.0541
26	26	309	-1.10618	-1.10618
26	27	198	-0.22462	-0.22462
26	28	783	-0.987105	-0.987105
26	29	1506	-0.549645	-0.549645
27	0	853	1.65743	1.65743
27	1	701	1.43397	1.43397
27	2	463	-1.76346	-1.76346
27	3	1039	0.274818	0.274818
27	4	665	0.646014	0.646014
27	5	1060	-1.44825	-1.44825
27	6	1526	-0.671023	-0.671023
27	7	1180	0.71426	0.71426
27	8	822	0.649192	0.649192
27	9	172	-0.172929	-0.172929
27	10	792	-1.29857	-1.29857
27	11	1498	-0.641712	-0.641712
27	12	410	1.48136	1.48136
27	13	1321	-1.76798	-1.76798
