9	1	708	1.47533	1.47533
9	2	462	-1.74023	-1.74023
9	3	1034	0.238671	0.238671
9	4	671	0.650271	0.650271
9	5	1066	-1.48396	-1.48396
9	6	1534	-0.667752	-0.667752
9	7	1176	0.750246	0.750246
9	8	818	0.676252	0.676252
9	9	155	-0.19682	-0.19682
9	10	796	-1.33754	-1.33754
9	11	1518	-0.632254	-0.632254
9	12	420	1.51535	1.51535
9	13	1321	-1.76595	-1.76595
9	14	1325	1.40078	1.40078
9	15	44	0.303561	0.303561
9	16	271	-1.33452	-1.33452
9	17	362	-1.00648	-1.00648
9	18	1525	0.000907714	0.000907714
9	19	1514	-1.54925	-1.54925
9	20	680	0.0466521	0.0466521
9	21	892	-1.77327	-1.77327
9	22	1013	-0.905836	-0.905836
9	23	1008	1.43531	1.43531
9	24	322	0.389974	0.389974
9	25	201	-1.07028	-1.07028
9	26	338	-1.10899	-1.10899
9	27	215	-0.225584	-0.225584
9	28	780	-1.02246	-1.02246
9	29	1509	-0.544838	-0.544838
10	0	857	1.71231	1.71231
10	1	713	1.47806	1.47806
10	2	462	-1.73821	-1.73821
10	3	1039	0.238671	0.238671
10	4	671	0.650271	0.650271
10	5	1066	-1.48401	-1.48401
10	6	1529	-0.665847	-0.665847
10	7	1171	0.756531	0.756531
10	8	818	0.68191	0.68191
10	9	160	-0.196844	-0.196844
10	10	791	-1.33754	-1.33754
10	11	1513	-0.632733	-0.632733
10	12	420	1.50937	1.50937
10	13	1321	-1.75955	-1.75955
10	14	1320	1.39816	1.39816
10	15	49	0.294793	0.294793
10	16	276	-1.33236	-1.33236
10	17	362	-1.00648	-1.00648
10	18	1520	0.000907714	0.000907714
10	19	1514	-1.54265	-1.54265
10	20	675	0.0466521	0.0466521
10	21	892	-1.77385	-1.77385
10	22	1008	-0.905277	-0.905277
10	23	1003	1.43927	1.43927
10	24	322	0.387307	0.387307
10	25	206	-1.06499	-1.06499
10	26	338	-1.11166	-1.11166
10	27	210	-0.220757	-0.220757
10	28	780	-1.02246	-1.02246
10	29	1514	-0.544174	-0.544174
11	0	857	1.70835	1.70835
11	1	718	1.47952	1.47952
11	2	462	-1.73743	-1.73743
11	3	1044	0.238671	0.238671
11	4	671	0.646579	0.646579
11	5	1066	-1.48527	-1.48527
11	6	1524	-0.665232	-0.665232
11	7	1171	0.763907	0.763907
11	8	818	0.687671	0.687671
11	9	165	-0.195911	-0.195911
11	10	796	-1.33754	-1.33754
11	11	1518	-0.632733	-0.632733
11	12	420	1.50298	1.50298
11	13	1321	-1.75365	-1.75365
11	14	1320	1.39791	1.39791
11	15	54	0.285111	0.285111
11	16	281	-1.33216	-1.33216
11	17	357	-1.01217	-1.01217
11	18	1515	0.000907714	0.000907714
11	19	1514	-1.53638	-1.53638
11	20	670	0.0466521	0.0466521
11	21	892	-1.77317	-1.77317
11	22	1008	-0.905277	-0.905277
11	23	998	1.43978	1.43978
11	24	327	0.383323	0.383323
11	25	211	-1.0741	-1.0741
11	26	343	-1.11729	-1.11729
11	27	205	-0.220134	-0.220134
11	28	780	-1.01698	-1.01698
11	29	1519	-0.542218	-0.542218
12	0	857	1.70344	1.70344
12	1	718	1.47972	1.47972
12	2	462	-1.73792	-1.73792
12	3	1049	0.238671	0.238671
12	4	676	0.643496	0.643496
12	5	1066	-1.48775	-1.48775
12	6	1529	-0.665889	-0.665889
12	7	1166	0.761577	0.761577
12	8	818	0.692683	0.692683
12	9	170	-0.195769	-0.195769
12	10	801	-1.34157	-1.34157
12	11	1523	-0.632733	-0.632733
12	12	420	1.49708	1.49708
12	13	1321	-1.74845	-1.74845
12	14	1315	1.39841	1.39841
12	15	59	0.274602	0.274602
12	16	276	-1.33216	-1.33216
12	17	352	-1.0128	-1.0128
12	18	1510	0.000907714	0.000907714
12	19	1514	-1.53066	-1.53066
12	20	670	0.0466521	0.0466521
12	21	892	-1.77124	-1.77124
12	22	1008	-0.903936	-0.903936
12	23	1003	1.43978	1.43978
12	24	322	0.382914	0.382914
12	25	216	-1.08657	-1.08657
12	26	338	-1.11786	-1.11786
12	27	200	-0.22016	-0.22016
12	28	780	-1.0115	-1.0115
12	29	1514	-0.539014	-0.539014
13	0	857	1.69776	1.69776
13	1	723	1.48023	1.48023
13	2	462	-1.73966	-1.73966
13	3	1044	0.238671	0.238671
13	4	681	0.643199	0.643199
13	5	1061	-1.49136	-1.49136
13	6	1534	-0.665993	-0.665993
13	7	1166	0.761149	0.761149
13	8	818	0.696768	0.696768
13	9	170	-0.195769	-0.195769
13	10	806	-1.34747	-1.34747
13	11	1528	-0.621632	-0.621632
13	12	420	1.49189	1.49189
13	13	1321	-1.74413	-1.74413
13	14	1310	1.39541	1.39541
13	15	54	0.263363	0.263363
13	16	271	-1.33216	-1.33216
13	17	347	-1.0128	-1.0128
13	18	1515	0.000907714	0.000907714
13	19	1514	-1.52569	-1.52569
13	20	675	0.0525074	0.0525074
13	21	892	-1.76813	-1.76813
13	22	1008	-0.903637	-0.903637
13	23	1008	1.43576	1.43576
13	24	327	0.382914	0.382914
13	25	216	-1.09943	-1.09943
13	26	333	-1.11786	-1.11786
13	27	195	-0.22156	-0.22156
13	28	780	-1.00685	-1.00685
13	29	1509	-0.534592	-0.534592
14	0	857	1.69151	1.69151
14	1	728	1.48029	1.48029
14	2	462	-1.74259	-1.74259
14	3	1039	0.238671	0.238671
14	4	686	0.643199	0.643199
14	5	1056	-1.49173	-1.49173
14	6	1529	-0.665993	-0.665993
14	7	1166	0.755645	0.755645
14	8	818	0.699779	0.699779
14	9	175	-0.199785	-0.199785
14	10	806	-1.35451	-1.35451
14	11	1523	-0.609276	-0.609276
14	12	420	1.48758	1.48758
14	13	1321	-1.74086	-1.74086
14	14	1305	1.39051	1.39051
14	15	49	0.26186	0.26186
14	16	266	-1.32448	-1.32448
14	17	342	-1.0128	-1.0128
14	18	1520	-0.00934741	-0.00934741
14	19	1514	-1.52167	-1.52167
14	20	680	0.053158	0.053158
14	21	892	-1.76396	-1.76396
14	22	1008	-0.904612	-0.904612
14	23	1013	1.42987	1.42987
14	24	327	0.382914	0.382914
14	25	216	-1.09604	-1.09604
14	26	328	-1.11786	-1.11786
14	27	190	-0.221767	-0.221767
14	28	780	-1.00319	-1.00319
14	29	1514	-0.528993	-0.528993
15	0	857	1.68492	1.68492
15	1	723	1.48029	1.48029
15	2	462	-1.7466	-1.7466
15	3	1034	0.246155	0.246155
15	4	681	0.643199	0.643199
15	5	1051	-1.4817	-1.4817
15	6	1524	-0.665993	-0.665993
15	7	1166	0.74915	0.74915
15	8	818	0.701609	0.701609
15	9	180	-0.200231	-0.200231
15	10	806	-1.35226	-1.35226
15	11	1518	-0.60764	-0.60764
15	12	420	1.48432	1.48432
15	13	1326	-1.73874	-1.73874
15	14	1300	1.38445	1.38445
15	15	44	0.26186	0.26186
15	16	261	-1.31466	-1.31466
15	17	337	-1.0128	-1.0128
15	18	1520	-0.0204771	-0.0204771
15	19	1509	-1.51872	-1.51872
15	20	685	0.053158	0.053158
15	21	892	-1.75888	-1.75888
15	22	1008	-0.906819	-0.906819
15	23	1018	1.42285	1.42285
15	24	332	0.376931	0.376931
15	25	216	-1.08935	-1.08935
15	26	323	-1.11786	-1.11786
15	27	185	-0.227086	-0.227086
15	28	780	-1.00066	-1.00066
15	29	1519	-0.522266	-0.522266
16	0	857	1.67824	1.67824
16	1	718	1.47176	1.47176
16	2	462	-1.75155	-1.75155
16	3	1029	0.255776	0.255776
16	4	676	0.643199	0.643199
16	5	1046	-1.46952	-1.46952
16	6	1524	-0.665993	-0.665993
16	7	1166	0.742469	0.742469
16	8	818	0.70219	0.70219
16	9	185	-0.189463	-0.189463
16	10	806	-1.34734	-1.34734
16	11	1518	-0.60764	-0.60764
16	12	420	1.48222	1.48222
16	13	1326	-1.73855	-1.73855
16	14	1295	1.38363	1.38363
16	15	39	0.250378	0.250378
16	16	256	-1.31334	-1.31334
16	17	337	-1.01395	-1.01395
16	18	1520	-0.0179856	-0.0179856
16	19	1504	-1.52097	-1.52097
16	20	685	0.0431505	0.0431505
16	21	892	-1.75307	-1.75307
16	22	1008	-0.91018	-0.91018
16	23	1023	1.41477	1.41477
16	24	337	0.386352	0.386352
16	25	221	-1.0828	-1.0828
16	26	323	-1.11786	-1.11786
16	27	180	-0.2344	-0.2344
16	28	780	-0.999335	-0.999335
16	29	1524	-0.514474	-0.514474
17	0	857	1.67168	1.67168
17	1	713	1.47045	1.47045
17	2	462	-1.75726	-1.75726
17	3	1029	0.266247	0.266247
17	4	671	0.643199	0.643199
17	5	1041	-1.45688	-1.45688
17	6	1519	-0.660219	-0.660219
17	7	1166	0.735845	0.735845
17	8	818	0.701502	0.701502
17	9	190	-0.176628	-0.176628
17	10	806	-1.34166	-1.34166
17	11	1518	-0.610708	-0.610708
17	12	420	1.48136	1.48136
17	13	1326	-1.73953	-1.73953
17	14	1300	1.38363	1.38363
17	15	34	0.237344	0.237344
17	16	251	-1.30257	-1.30257
17	17	337	-1.01298	-1.01298
17	18	1515	-0.0135611	-0.0135611
17	19	1499	-1.52299	-1.52299
17	20	685	0.0457358	0.0457358
17	21	892	-1.74674	-1.74674
17	22	1008	-0.914572	-0.914572
17	23	1028	1.40573	1.40573
17	24	342	0.398496	0.398496
17	25	221	-1.08214	-1.08214
17	26	318	-1.12082	-1.12082
17	27	185	-0.242762	-0.242762
17	28	780	-0.999276	-0.999276
17	29	1519	-0.513425	-0.513425
18	0	857	1.66551	1.66551
18	1	708	1.47045	1.47045
18	2	467	-1.76353	-1.76353
18	3	1024	0.26326	0.26326
18	4	666	0.643199	0.643199
18	5	1046	-1.45519	-1.45519
18	6	1524	-0.670209	-0.670209
18	7	1166	0.729517	0.729517
18	8	818	0.69957	0.69957
18	9	195	-0.163514	-0.163514
18	10	806	-1.33541	-1.33541
18	11	1523	-0.613026	-0.613026
18	12	420	1.48177	1.48177
18	13	1326	-1.74178	-1.74178
18	14	1305	1.38363	1.38363
18	15	29	0.224624	0.224624
18	16	246	-1.28973	-1.28973
18	17	332	-1.01052	-1.01052
18	18	1520	-0.0131271	-0.0131271
18	19	1494	-1.52324	-1.52324
18	20	685	0.0504091	0.0504091
18	21	892	-1.74011	-1.74011
18	22	1008	-0.919837	-0.919837
18	23	1033	1.39579	1.39579
18	24	342	0.410063	0.410063
18	25	221	-1.07747	-1.07747
18	26	313	-1.12115	-1.12115
18	27	190	-0.243887	-0.243887
18	28	780	-1.00048	-1.00048
18	29	1514	-0.513425	-0.513425
19	0	857	1.65993	1.65993
19	1	703	1.47045	1.47045
19	2	472	-1.76416	-1.76416
19	3	1024	0.262691	0.262691
19	4	661	0.643199	0.643199
19	5	1051	-1.45519	-1.45519
19	6	1529	-0.671968	-0.671968
19	7	1166	0.723712	0.723712
19	8	818	0.696463	0.696463
19	9	195	-0.150252	-0.150252
19	10	806	-1.32882	-1.32882
19	11	1518	-0.611796	-0.611796
19	12	420	1.48343	1.48343
19	13	1326	-1.74519	-1.74519
19	14	1310	1.38363	1.38363
19	15	29	0.212332	0.212332
19	16	246	-1.27662	-1.27662
19	17	327	-1.01622	-1.01622
19	18	1525	-0.0131271	-0.0131271
19	19	1489	-1.52324	-1.52324
19	20	685	0.0540988	0.0540988
19	21	892	-1.73343	-1.73343
19	22	1003	-0.925683	-0.925683
19	23	1028	1.39446	1.39446
19	24	342	0.407427	0.407427
19	25	221	-1.07313	-1.07313
19	26	308	-1.12072	-1.12072
19	27	195	-0.253904	-0.253904
19	28	780	-1.00293	-1.00293
19	29	1514	-0.513425	-0.513425
20	0	857	1.65514	1.65514
20	1	698	1.45918	1.45918
20	2	477	-1.76416	-1.76416
20	3	1029	0.256693	0.256693
20	4	656	0.643199	0.643199
20	5	1056	-1.45519	-1.45519
20	6	1534	-0.671968	-0.671968
20	7	1166	0.718639	0.718639
20	8	818	0.692293	0.692293
20	9	195	-0.153634	-0.153634
20	10	806	-1.32214	-1.32214
20	11	1513	-0.611139	-0.611139
20	12	420	1.48628	1.48628
20	13	1326	-1.74962	-1.74962
20	14	1305	1.38363	1.38363
20	15	24	0.215214	0.215214
20	16	241	-1.28002	-1.28002
20	17	327	-1.02457	-1.02457
20	18	1520	-0.0131271	-0.0131271
20	19	1489	-1.52324	-1.52324
20	20	685	0.0566684	0.0566684
20	21	892	-1.72694	-1.72694
20	22	998	-0.916207	-0.916207
20	23	1033	1.39446	1.39446
20	24	342	0.402687	0.402687
20	25	226	-1.06983	-1.06983
20	26	303	-1.12159	-1.12159
20	27	195	-0.266066	-0.266066
20	28	780	-1.00649	-1.00649
20	29	1514	-0.519455	-0.519455
21	0	857	1.65431	1.65431
21	1	698	1.44656	1.44656
21	2	472	-1.76416	-1.76416
21	3	1034	0.266636	0.266636
21	4	651	0.643199	0.643199
21	5	1051	-1.45519	-1.45519
21	6	1529	-0.671968	-0.671968
21	7	1166	0.714481	0.714481
21	8	818	0.687211	0.687211
21	9	195	-0.160193	-0.160193
21	10	806	-1.31559	-1.31559
21	11	1513	-0.611766	-0.611766
21	12	425	1.48597	1.48597
21	13	1326	-1.75492	-1.75492
21	14	1305	1.38363	1.38363
21	15	19	0.215803	0.215803
21	16	241	-1.28069	-1.28069
21	17	322	-1.02202	-1.02202
21	18	1520	-0.0131271	-0.0131271
21	19	1494	-1.52753	-1.52753
21	20	685	0.0580253	0.0580253
21	21	892	-1.72086	-1.72086
21	22	993	-0.903108	-0.903108
21	23	1038	1.39446	1.39446
21	24	337	0.398918	0.398918
21	25	231	-1.06951	-1.06951
21	26	308	-1.12376	-1.12376
21	27	195	-0.26277	-0.26277
21	28	780	-1.01106	-1.01106
21	29	1514	-0.526037	-0.526037
22	0	857	1.6522	1.6522
22	1	698	1.44956	1.44956
22	2	477	-1.76416	-1.76416
22	3	1039	0.279684	0.279684
22	4	656	0.643199	0.643199
22	5	1046	-1.45519	-1.45519
22	6	1529	-0.671968	-0.671968
22	7	1166	0.711387	0.711387
22	8	818	0.681398	0.681398
22	9	190	-0.166387	-0.166387
22	10	806	-1.30941	-1.30941
22	11	1518	-0.611043	-0.611043
22	12	430	1.48351	1.48351
22	13	1326	-1.76089	-1.76089
22	14	1300	1.38822	1.38822
22	15	24	0.215803	0.215803
22	16	241	-1.28625	-1.28625
22	17	317	-1.02155	-1.02155
22	18	1520	-0.0166242	-0.0166242
22	19	1499	-1.52801	-1.52801
22	20	685	0.0581208	0.0581208
22	21	892	-1.71543	-1.71543
22	22	993	-0.88985	-0.88985
22	23	1033	1.39446	1.39446
22	24	337	0.398552	0.398552
22	25	236	-1.06986	-1.06986
22	26	308	-1.12406	-1.12406
22	27	190	-0.256151	-0.256151
22	28	780	-1.01646	-1.01646
22	29	1514	-0.532274	-0.532274
23	0	857	1.65072	1.65072
23	1	703	1.45513	1.45513
23	2	477	-1.76416	-1.76416
23	3	1039	0.292427	0.292427
23	4	661	0.637041	0.637041
23	5	1051	-1.45519	-1.45519
23	6	1524	-0.66943	-0.66943
23	7	1166	0.709469	0.709469
23	8	818	0.675065	0.675065
23	9	190	-0.167002	-0.167002
23	10	806	-1.30383	-1.30383
23	11	1523	-0.610941	-0.610941
23	12	430	1.48152	1.48152
23	13	1321	-1.76733	-1.76733
23	14	1295	1.38873	1.38873
23	15	29	0.212041	0.212041
23	16	241	-1.29185	-1.29185
23	17	317	-1.02155	-1.02155
23	18	1525	-0.0214144	-0.0214144
23	19	1504	-1.52801	-1.52801
23	20	685	0.0569514	0.0569514
23	21	892	-1.71082	-1.71082
23	22	988	-0.893233	-0.893233
23	23	1033	1.39446	1.39446
23	24	342	0.39787	0.39787
23	25	231	-1.0689	-1.0689
23	26	308	-1.12098	-1.12098
23	27	185	-0.255486	-0.255486
23	28	785	-1.02251	-1.02251
23	29	1514	-0.537944	-0.537944
24	0	857	1.65073	1.65073
24	1	708	1.44828	1.44828
24	2	472	-1.76594	-1.76594
24	3	1039	0.289377	0.289377
24	4	666	0.631139	0.631139
24	5	1056	-1.45519	-1.45519
24	6	1524	-0.669148	-0.669148
24	7	1166	0.708796	0.708796
24	8	818	0.66844	0.66844
24	9	190	-0.170879	-0.170879
24	10	811	-1.29904	-1.29904
24	11	1518	-0.610941	-0.610941
24	12	425	1.48135	1.48135
24	13	1316	-1.76798	-1.76798
24	14	1295	1.38873	1.38873
24	15	34	0.209023	0.209023
24	16	241	-1.29667	-1.29667
24	17	317	-1.01553	-1.01553
24	18	1525	-0.0219035	-0.0219035
24	19	1509	-1.52801	-1.52801
24	20	685	0.0545591	0.0545591
24	21	892	-1.70722	-1.70722
24	22	993	-0.893903	-0.893903
24	23	1028	1.39871	1.39871
24	24	342	0.397794	0.397794
24	25	226	-1.06875	-1.06875
24	26	308	-1.1166	-1.1166
24	27	180	-0.255486	-0.255486
24	28	790	-1.01272	-1.01272
24	29	1514	-0.54284	-0.54284
25	0	857	1.65178	1.65178
25	1	713	1.43992	1.43992
25	2	467	-1.76614	-1.76614
25	3	1039	0.283698	0.283698
25	4	666	0.626426	0.626426
25	5	1056	-1.45519	-1.45519
25	6	1524	-0.669397	-0.669397
25	7	1166	0.709392	0.709392
25	8	818	0.661759	0.661759
25	9	190	-0.174195	-0.174195
25	10	816	-1.29857	-1.29857
25	11	1513	-0.610941	-0.610941
25	12	430	1.48136	1.48136
25	13	1321	-1.76798	-1.76798
25	14	1290	1.38937	1.38937
25	15	29	0.208641	0.208641
25	16	241	-1.30051	-1.30051
25	17	317	-1.0089	-1.0089
25	18	1530	-0.0276878	-0.0276878
25	19	1514	-1.51688	-1.51688
25	20	690	0.0510302	0.0510302
25	21	897	-1.70475	-1.70475
25	22	998	-0.893903	-0.893903
25	23	1023	1.39919	1.39919
25	24	337	0.399931	0.399931
25	25	221	-1.06875	-1.06875
25	26	308	-1.11133	-1.11133
25	27	180	-0.255486	-0.255486
25	28	795	-0.999552	-0.999552
25	29	1514	-0.546788	-0.546788
26	0	857	1.65403	1.65403
26	1	713	1.4326	1.4326
26	2	467	-1.76614	-1.76614
26	3	1039	0.278785	0.278785
26	4	671	0.627084	0.627084
26	5	1056	-1.45238	-1.45238
26	6	1529	-0.670863	-0.670863
26	7	1166	0.711235	0.711235
26	8	818	0.655266	0.655266
26	9	190	-0.176348	-0.176348
26	10	821	-1.29857	-1.29857
26	11	1508	-0.610941	-0.610941
26	12	435	1.48136	1.48136
26	13	1316	-1.76798	-1.76798
26	14	1290	1.38944	1.38944
26	15	29	0.208641	0.208641
26	16	241	-1.30326	-1.30326
26	17	317	-1.00257	-1.00257
26	18	1535	-0.017694	-0.017694
26	19	1509	-1.5045	-1.5045
26	20	695	0.0581106	0.0581106
26	21	902	-1.70451	-1.70451
26	22	1003	-0.89326	-0.89326
26	23	1028	1.39919	1.39919
26	24	332	0.400169	0.400169
26	25	216	-1.06875	-1.06875
26	26	303	-1.10538	-1.10538
26	27	180	-0.251786	-0.251786
26	28	795	-0.987105	-0.987105
26	29	1514	-0.549645	-0.549645
27	0	857	1.65743	1.65743
27	1	713	1.43397	1.43397
27	2	467	-1.76346	-1.76346
27	3	1039	0.274818	0.274818
27	4	676	0.626517	0.626517
27	5	1056	-1.44825	-1.44825
27	6	1534	-0.666493	-0.666493
27	7	1166	0.71426	0.71426
27	8	818	0.649192	0.649192
27	9	190	-0.177267	-0.177267
27	10	816	-1.29857	-1.29857
27	11	1513	-0.610941	-0.610941
